,id,date,duration,views,likes,category_id,hour,update_diff
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46547,1556,26,19,136
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46608,1556,26,20,137
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46658,1557,26,21,138
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46684,1559,26,22,139
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46730,1560,26,23,140
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46753,1560,26,0,141
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46801,1561,26,1,142
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46818,1561,26,2,143
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46849,1561,26,3,144
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46866,1561,26,4,145
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46875,1561,26,5,146
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46891,1561,26,6,147
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46910,1561,26,7,148
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46924,1562,26,8,149
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46941,1562,26,9,150
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,46954,1563,26,10,151
