,id,date,duration,views,likes,category_id,hour,update_diff
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1393852,20917,24,9,264
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1394215,20920,24,10,265
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1394548,20923,24,11,266
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1394853,20932,24,12,267
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1395162,20943,24,13,268
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1395813,20950,24,14,269
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1396463,20958,24,15,270
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1397215,20961,24,16,271
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1397498,20966,24,17,272
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1397546,20973,24,18,273
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1398631,20982,24,19,274
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1398755,20983,24,20,275
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1398944,20989,24,21,276
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1399348,21000,24,22,277
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1399839,21013,24,23,278
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1400362,21017,24,0,279
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1400954,21026,24,1,280
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1401573,21031,24,2,281
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1402193,21033,24,3,282
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1403350,21037,24,4,283
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1403932,21037,24,5,284
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1404022,21039,24,6,285
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1404164,21040,24,7,286
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1404280,21045,24,8,287
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1404417,21050,24,9,288
0,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1404629,21056,24,10,289
