,id,date,duration,views,likes,category_id,hour,update_diff
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1444895,23456,24,16,679
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1445001,23458,24,17,680
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1445168,23459,24,18,681
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1445312,23461,24,19,682
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1445454,23468,24,20,683
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1445610,23472,24,21,684
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1445857,23480,24,22,685
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1446204,23485,24,23,686
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1446488,23487,24,0,687
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1446874,23494,24,1,688
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1447099,23495,24,2,689
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1447380,23498,24,3,690
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1447618,23499,24,4,691
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1447813,23501,24,5,692
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1447921,23502,24,6,693
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448034,23503,24,7,694
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448089,23505,24,8,695
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448195,23507,24,9,696
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448367,23510,24,10,697
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448541,23510,24,11,698
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448718,23511,24,12,699
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1448932,23516,24,13,700
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1449150,23516,24,14,701
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1449370,23517,24,15,702
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1449611,23523,24,16,703
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1449742,23525,24,17,704
