,id,date,duration,views,likes,category_id,hour,update_diff
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,484937,6788,24,15,198
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,485830,6795,24,16,199
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,486283,6801,24,17,200
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,486888,6808,24,18,201
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,487462,6816,24,19,202
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,487970,6824,24,20,203
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,488629,6834,24,21,204
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,489357,6843,24,22,205
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,490051,6849,24,23,206
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,490728,6858,24,0,207
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,491119,6866,24,1,208
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,491661,6870,24,2,209
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,492326,6873,24,3,210
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,492726,6877,24,4,211
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493064,6880,24,5,212
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493233,6882,24,6,213
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493350,6885,24,7,214
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493405,6890,24,8,215
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493611,6893,24,9,216
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493921,6894,24,10,217
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,494249,6898,24,11,218
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,494489,6907,24,12,219
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,494676,6918,24,13,220
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,495209,6925,24,14,221
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,495629,6932,24,15,222
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,496223,6937,24,16,223
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,496512,6945,24,17,224
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,496996,6955,24,18,225
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,497259,6965,24,19,226
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,497840,6973,24,20,227
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,498316,6982,24,21,228
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,498697,6987,24,22,229
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,499245,6991,24,23,230
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,499744,6996,24,0,231
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,500163,6999,24,1,232
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,500472,7001,24,2,233
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,500860,7003,24,3,234
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501028,7004,24,4,235
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501356,7005,24,5,236
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501451,7008,24,6,237
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501583,7010,24,7,238
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501607,7014,24,8,239
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501808,7021,24,9,240
0,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,502123,7028,24,10,241
