,id,date,duration,views,likes,category_id,hour,update_diff
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199401,6279,24,16,447
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199433,6279,24,17,448
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199482,6281,24,18,449
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199554,6281,24,19,450
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199620,6282,24,20,451
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199664,6283,24,21,452
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199687,6287,24,22,453
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199758,6289,24,23,454
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199820,6290,24,0,455
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199877,6291,24,1,456
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199923,6293,24,2,457
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,199970,6293,24,3,458
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200016,6292,24,4,459
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200051,6292,24,5,460
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200067,6292,24,6,461
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200086,6293,24,7,462
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200092,6293,24,8,463
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200111,6293,24,9,464
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200125,6293,24,10,465
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200157,6293,24,11,466
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200186,6294,24,12,467
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200211,6294,24,13,468
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200249,6294,24,14,469
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200283,6295,24,15,470
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200313,6295,24,16,471
0,J3DvT1CwDkw,2023-05-07T00:45:00Z,491,200327,6295,24,17,472
