,id,date,duration,views,likes,category_id,hour,update_diff
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,38243,764,17,17,32
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,39096,773,17,18,33
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,39706,776,17,19,34
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,40292,781,17,20,35
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,40953,787,17,21,36
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,41603,793,17,22,37
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,42267,800,17,23,38
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,42820,802,17,0,39
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,43258,809,17,1,40
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,43899,814,17,2,41
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,44627,817,17,3,42
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,44990,817,17,4,43
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45292,818,17,5,44
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45383,820,17,6,45
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45455,821,17,7,46
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45498,823,17,8,47
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45630,826,17,9,48
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45794,830,17,10,49
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,45993,833,17,11,50
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,46201,835,17,12,51
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,46331,835,17,13,52
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,46718,836,17,14,53
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,46938,838,17,15,54
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,47272,839,17,16,55
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,47465,841,17,17,56
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,47745,845,17,18,57
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,47931,848,17,19,58
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,48268,850,17,20,59
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,48470,851,17,21,60
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,48594,853,17,22,61
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,48796,853,17,23,62
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,49047,856,17,0,63
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,49298,857,17,1,64
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,49500,859,17,2,65
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,49725,860,17,3,66
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,49826,861,17,4,67
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,49985,861,17,5,68
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,50039,861,17,6,69
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,50103,862,17,7,70
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,50113,863,17,8,71
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,50203,863,17,9,72
0,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,50351,866,17,10,73
