,id,date,duration,views,likes,category_id,hour,update_diff
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2366655,34775,23,19,130
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2374978,34824,23,20,131
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2381647,34877,23,21,132
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2388145,34914,23,22,133
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2395348,34961,23,23,134
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2400292,34996,23,0,135
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2407235,35018,23,1,136
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2411217,35042,23,2,137
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2416139,35056,23,3,138
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2418592,35062,23,4,139
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2420488,35073,23,5,140
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2421381,35074,23,6,141
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2422333,35084,23,7,142
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2422896,35099,23,8,143
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2424065,35122,23,9,144
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2426312,35145,23,10,145
