,id,date,duration,views,likes,category_id,hour,update_diff
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1177522,19473,24,20,82
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1183667,19567,24,21,83
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1193515,19656,24,22,84
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1199369,19741,24,23,85
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1207222,19840,24,0,86
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1215350,19932,24,1,87
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1222863,19998,24,2,88
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1232564,20054,24,3,89
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1236537,20078,24,4,90
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1243564,20098,24,5,91
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1246566,20121,24,6,92
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1248797,20139,24,7,93
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1250392,20172,24,8,94
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1252348,20222,24,9,95
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1257157,20281,24,10,96
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1262678,20328,24,11,97
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1268246,20403,24,12,98
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1273371,20498,24,13,99
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1279766,20602,24,14,100
