,id,date,duration,views,likes,category_id,hour,update_diff
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,961051,12490,24,20,83
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,967465,12551,24,21,84
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,976409,12617,24,22,85
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,982345,12692,24,23,86
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,989792,12731,24,0,87
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,996664,12769,24,1,88
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1001579,12793,24,2,89
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1008013,12814,24,3,90
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1010447,12827,24,4,91
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1013304,12834,24,5,92
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1014443,12838,24,6,93
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1015375,12849,24,7,94
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1016010,12878,24,8,95
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1017173,12914,24,9,96
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1020787,12946,24,10,97
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1023962,12968,24,11,98
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1027384,12997,24,12,99
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1030129,13029,24,13,100
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1033418,13072,24,14,101
