,id,date,duration,views,likes,category_id,hour,update_diff
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298440,1539,20,23,258
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298495,1539,20,0,259
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298544,1539,20,1,260
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298579,1539,20,2,261
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298644,1539,20,3,262
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298709,1539,20,4,263
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298752,1539,20,5,264
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298804,1539,20,6,265
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298821,1539,20,7,266
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,298840,1540,20,8,267
