,id,date,duration,views,likes,category_id,hour,update_diff
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26305,854,26,20,521
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26310,854,26,21,522
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26318,854,26,22,523
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26322,855,26,23,524
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26334,856,26,0,525
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26344,856,26,1,526
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26355,855,26,2,527
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26373,855,26,3,528
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26376,855,26,4,529
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26381,855,26,5,530
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26386,855,26,6,531
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26390,855,26,7,532
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26396,855,26,8,533
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26399,855,26,9,534
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26401,855,26,10,535
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26402,855,26,11,536
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26405,855,26,12,537
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26411,855,26,13,538
0,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26417,855,26,14,539
