,id,date,duration,views,likes,category_id,hour,update_diff
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3177211,45238,23,20,587
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3177928,45244,23,21,588
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3178931,45252,23,22,589
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3179516,45259,23,23,590
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3180438,45261,23,0,591
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3181400,45266,23,1,592
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3182097,45269,23,2,593
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3183044,45273,23,3,594
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3183466,45276,23,4,595
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3183985,45276,23,5,596
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3184178,45278,23,6,597
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3184326,45278,23,7,598
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3184432,45280,23,8,599
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3184588,45283,23,9,600
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3184917,45285,23,10,601
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3185262,45288,23,11,602
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3185578,45291,23,12,603
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3185907,45296,23,13,604
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3186341,45301,23,14,605
