,id,date,duration,views,likes,category_id,hour,update_diff
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1302271,33227,1,15,126
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1310244,33311,1,16,127
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1316626,33404,1,17,128
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1327192,33503,1,18,129
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1336996,33604,1,19,130
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1346137,33720,1,20,131
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1357159,33835,1,21,132
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1370376,33968,1,22,133
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1383305,34079,1,23,134
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1394597,34168,1,0,135
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1402013,34268,1,1,136
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1409858,34351,1,2,137
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1418911,34436,1,3,138
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1425667,34515,1,4,139
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1433917,34616,1,5,140
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1440406,34712,1,6,141
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1448691,34827,1,7,142
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1453813,34930,1,8,143
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1465785,35073,1,9,144
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1477263,35217,1,10,145
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1488407,35359,1,11,146
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1499201,35487,1,12,147
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1506241,35578,1,13,148
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1520457,35683,1,14,149
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1528012,35752,1,15,150
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1537593,35840,1,16,151
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1542870,35940,1,17,152
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1553609,36026,1,18,153
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1560373,36168,1,19,154
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1576203,36315,1,20,155
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1589228,36476,1,21,156
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1600269,36625,1,22,157
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1618583,36750,1,23,158
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1635831,36872,1,0,159
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1650856,37006,1,1,160
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1660087,37108,1,2,161
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1673131,37240,1,3,162
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1680502,37365,1,4,163
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1695074,37481,1,5,164
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1702829,37601,1,6,165
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1717769,37701,1,7,166
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1720462,37811,1,8,167
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1739570,37962,1,9,168
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,1756834,38079,1,10,169
