,id,date,duration,views,likes,category_id,hour,update_diff
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,151777,1727,17,23,325
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,151864,1728,17,0,326
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,151923,1728,17,1,327
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,151990,1728,17,2,328
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,152085,1728,17,3,329
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,152143,1728,17,4,330
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,152193,1728,17,5,331
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,152217,1728,17,6,332
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,152234,1728,17,7,333
0,eNMhuH23jLw,2023-05-10T10:12:45Z,788,152238,1728,17,8,334
