,id,date,duration,views,likes,category_id,hour,update_diff
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3192206,45348,23,23,614
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3193331,45358,23,0,615
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3194203,45362,23,1,616
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3194942,45361,23,2,617
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3195967,45362,23,3,618
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3196485,45363,23,4,619
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3196820,45366,23,5,620
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3197057,45366,23,6,621
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3197179,45367,23,7,622
0,QCaqiYpXzCA,2023-04-28T09:00:16Z,456,3197296,45370,23,8,623
