,id,date,duration,views,likes,category_id,hour,update_diff
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,804842,30279,24,20,467
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805057,30285,24,21,468
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805380,30292,24,22,469
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805593,30295,24,23,470
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805907,30301,24,0,471
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806223,30302,24,1,472
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806489,30306,24,2,473
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806781,30307,24,3,474
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806936,30310,24,4,475
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807193,30317,24,5,476
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807313,30319,24,6,477
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807400,30321,24,7,478
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807475,30326,24,8,479
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807543,30328,24,9,480
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807646,30328,24,10,481
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807748,30331,24,11,482
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807875,30332,24,12,483
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,808002,30336,24,13,484
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,808146,30338,24,14,485
