,id,date,duration,views,likes,category_id,hour,update_diff
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,225184,2998,22,23,181
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,226990,3003,22,0,182
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,228078,3005,22,1,183
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,228695,3009,22,2,184
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,229231,3009,22,3,185
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,229451,3010,22,4,186
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,229600,3013,22,5,187
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,229771,3014,22,6,188
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,229870,3017,22,7,189
0,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,229977,3016,22,8,190
