,id,date,duration,views,likes,category_id,hour,update_diff
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,884943,9179,24,20,226
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,885458,9185,24,21,227
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,886262,9186,24,22,228
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,886881,9190,24,23,229
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,887757,9199,24,0,230
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,888563,9202,24,1,231
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,889054,9206,24,2,232
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,889755,9208,24,3,233
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,890099,9209,24,4,234
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,890688,9211,24,5,235
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,890931,9211,24,6,236
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,891090,9211,24,7,237
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,891188,9211,24,8,238
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,891319,9212,24,9,239
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,891488,9212,24,10,240
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,891652,9211,24,11,241
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,891865,9217,24,12,242
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,892041,9218,24,13,243
0,b-HLExTTRNI,2023-05-13T10:00:19Z,581,892302,9222,24,14,244
