,id,date,duration,views,likes,category_id,hour,update_diff
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1491013,39669,22,19,583
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1491431,39675,22,20,584
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1491768,39686,22,21,585
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1492079,39691,22,22,586
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1492469,39702,22,23,587
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1492787,39711,22,0,588
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1493310,39720,22,1,589
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1493649,39726,22,2,590
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1494240,39732,22,3,591
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1494556,39741,22,4,592
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1494964,39746,22,5,593
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1495223,39751,22,6,594
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1495531,39758,22,7,595
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1495731,39763,22,8,596
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1495947,39768,22,9,597
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1496151,39779,22,10,598
