,id,date,duration,views,likes,category_id,hour,update_diff
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,382456,4248,24,23,133
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,382985,4254,24,0,134
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,383408,4258,24,1,135
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,383815,4260,24,2,136
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,384365,4262,24,3,137
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,384721,4263,24,4,138
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,385029,4263,24,5,139
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,385295,4263,24,6,140
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,385427,4263,24,7,141
0,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,385539,4264,24,8,142
