,id,date,duration,views,likes,category_id,hour,update_diff
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,207988,2109,17,23,421
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208053,2109,17,0,422
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208112,2109,17,1,423
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208158,2109,17,2,424
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208238,2109,17,3,425
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208281,2109,17,4,426
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208327,2109,17,5,427
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208356,2109,17,6,428
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208369,2109,17,7,429
0,dxekpWW0MZk,2023-05-06T09:39:36Z,828,208377,2110,17,8,430
