,id,date,duration,views,likes,category_id,hour,update_diff
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7412990,198090,22,9,263
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7414495,198114,22,10,264
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7416330,198134,22,11,265
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7417721,198166,22,12,266
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7418049,198200,22,13,267
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7419951,198235,22,14,268
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7421760,198274,22,15,269
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7424392,198305,22,16,270
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7425537,198339,22,17,271
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7425800,198374,22,18,272
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7429823,198415,22,19,273
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7430225,198462,22,20,274
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7431152,198514,22,21,275
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7433458,198569,22,22,276
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7435973,198613,22,23,277
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7438938,198656,22,0,278
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7442315,198699,22,1,279
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7445832,198744,22,2,280
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7449578,198768,22,3,281
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7456118,198791,22,4,282
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7459767,198808,22,5,283
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7460579,198817,22,6,284
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7461584,198828,22,7,285
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7462601,198851,22,8,286
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7463331,198864,22,9,287
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7464499,198882,22,10,288
