,id,date,duration,views,likes,category_id,hour,update_diff
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16015,218,27,15,65
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16053,219,27,16,66
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16067,220,27,17,67
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16095,220,27,18,68
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16120,221,27,19,69
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16152,222,27,20,70
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16181,223,27,21,71
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16226,224,27,22,72
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16259,224,27,23,73
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16291,224,27,0,74
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16313,224,27,1,75
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16328,224,27,2,76
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16357,224,27,3,77
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16377,225,27,4,78
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16388,225,27,5,79
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16399,225,27,6,80
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16408,225,27,7,81
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16410,227,27,8,82
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16435,228,27,9,83
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16451,228,27,10,84
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16470,228,27,11,85
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16489,228,27,12,86
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16501,228,27,13,87
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16533,228,27,14,88
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16548,228,27,15,89
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16578,229,27,16,90
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16590,229,27,17,91
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16602,230,27,18,92
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16612,230,27,19,93
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16648,231,27,20,94
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16662,231,27,21,95
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16667,231,27,22,96
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16693,232,27,23,97
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16712,232,27,0,98
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16739,232,27,1,99
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16756,232,27,2,100
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16775,232,27,3,101
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16780,232,27,4,102
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16794,232,27,5,103
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16797,232,27,6,104
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16807,232,27,7,105
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16810,232,27,8,106
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16835,233,27,9,107
0,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,16864,233,27,10,108
