,id,date,duration,views,likes,category_id,hour,update_diff
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,765824,13403,24,13,100
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,767895,13423,24,14,101
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,769872,13434,24,15,102
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,772585,13449,24,16,103
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,774426,13476,24,17,104
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,776758,13514,24,18,105
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,778312,13539,24,19,106
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,782317,13558,24,20,107
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,785552,13568,24,21,108
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,787271,13596,24,22,109
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,789802,13616,24,23,110
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,791794,13627,24,0,111
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,794220,13644,24,1,112
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,795484,13652,24,2,113
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,797536,13658,24,3,114
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,798985,13667,24,4,115
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,800179,13670,24,5,116
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,801132,13673,24,6,117
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,801775,13673,24,7,118
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,802281,13679,24,8,119
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,802674,13694,24,9,120
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,803328,13711,24,10,121
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,804416,13739,24,11,122
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,806061,13759,24,12,123
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,807739,13781,24,13,124
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,809508,13801,24,14,125
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,810581,13829,24,15,126
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,812263,13844,24,16,127
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,813901,13863,24,17,128
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,815292,13879,24,18,129
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,817157,13894,24,19,130
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,817793,13916,24,20,131
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,819574,13926,24,21,132
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,820663,13936,24,22,133
