,id,date,duration,views,likes,category_id,hour,update_diff
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427146,8174,22,20,588
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427236,8176,22,21,589
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427347,8177,22,22,590
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427417,8178,22,23,591
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427519,8180,22,0,592
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427644,8180,22,1,593
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427748,8180,22,2,594
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427873,8180,22,3,595
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427934,8182,22,4,596
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428015,8182,22,5,597
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428057,8182,22,6,598
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428085,8182,22,7,599
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428100,8184,22,8,600
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428109,8184,22,9,601
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428137,8183,22,10,602
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428160,8183,22,11,603
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428189,8183,22,12,604
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428228,8186,22,13,605
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428265,8186,22,14,606
