,id,date,duration,views,likes,category_id,hour,update_diff
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,532572,11125,24,16,245
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,532867,11131,24,17,246
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,533346,11139,24,18,247
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,533773,11147,24,19,248
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,534252,11153,24,20,249
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,534681,11159,24,21,250
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,535078,11166,24,22,251
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,535715,11175,24,23,252
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,536274,11180,24,0,253
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,537141,11184,24,1,254
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,537615,11190,24,2,255
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,538194,11196,24,3,256
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,538594,11196,24,4,257
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,538849,11197,24,5,258
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,538996,11198,24,6,259
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,539144,11200,24,7,260
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,539208,11206,24,8,261
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,539394,11213,24,9,262
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,539675,11221,24,10,263
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,539937,11223,24,11,264
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,540232,11227,24,12,265
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,540509,11232,24,13,266
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,540865,11240,24,14,267
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,541246,11242,24,15,268
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,541611,11248,24,16,269
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,541982,11263,24,17,270
