,id,date,duration,views,likes,category_id,hour,update_diff
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,107070,1006,1,23,357
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,107399,1007,1,0,358
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,107693,1010,1,1,359
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,107955,1010,1,2,360
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,108315,1011,1,3,361
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,108571,1012,1,4,362
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,108725,1012,1,5,363
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,108865,1013,1,6,364
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,108929,1013,1,7,365
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,109024,1014,1,8,366
