,id,date,duration,views,likes,category_id,hour,update_diff
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,767787,11939,23,9,335
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,768212,11944,23,10,336
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,768812,11945,23,11,337
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,769364,11952,23,12,338
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,769934,11958,23,13,339
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,770533,11965,23,14,340
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,771205,11974,23,15,341
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,772050,11977,23,16,342
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,772385,11989,23,17,343
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,772413,11998,23,18,344
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,773715,12010,23,19,345
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,773817,12016,23,20,346
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,774091,12039,23,21,347
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,774778,12065,23,22,348
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,775506,12083,23,23,349
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,776464,12098,23,0,350
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,778072,12116,23,1,351
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,779765,12128,23,2,352
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,781460,12135,23,3,353
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,784870,12147,23,4,354
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,786921,12149,23,5,355
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,787402,12153,23,6,356
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,788138,12156,23,7,357
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,788697,12161,23,8,358
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,789077,12167,23,9,359
0,xbaRXzpIOys,2023-05-02T09:45:09Z,937,789643,12174,23,10,360
