,id,date,duration,views,likes,category_id,hour,update_diff
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42119,821,17,10,49
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42268,820,17,11,50
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42353,820,17,12,51
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42410,824,17,13,52
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42568,827,17,14,53
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42693,829,17,15,54
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42868,831,17,16,55
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,42945,833,17,17,56
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43073,836,17,18,57
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43179,838,17,19,58
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43370,839,17,20,59
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43499,842,17,21,60
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43579,845,17,22,61
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43731,847,17,23,62
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,43895,849,17,0,63
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44017,850,17,1,64
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44117,852,17,2,65
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44272,853,17,3,66
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44355,853,17,4,67
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44506,854,17,5,68
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44540,854,17,6,69
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44581,854,17,7,70
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44587,855,17,8,71
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44616,855,17,9,72
0,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44663,855,17,10,73
