,id,date,duration,views,likes,category_id,hour,update_diff
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287660,5246,17,16,343
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287721,5247,17,17,344
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287816,5248,17,18,345
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287886,5249,17,19,346
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287968,5251,17,20,347
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288037,5254,17,21,348
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288113,5258,17,22,349
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288207,5259,17,23,350
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288301,5260,17,0,351
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288438,5261,17,1,352
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288516,5261,17,2,353
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288645,5263,17,3,354
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288737,5264,17,4,355
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288801,5266,17,5,356
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288837,5266,17,6,357
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288877,5267,17,7,358
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288903,5268,17,8,359
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,288946,5271,17,9,360
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289008,5273,17,10,361
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289060,5273,17,11,362
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289114,5274,17,12,363
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289174,5275,17,13,364
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289260,5279,17,14,365
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289323,5279,17,15,366
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289435,5282,17,16,367
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,289491,5282,17,17,368
