,id,date,duration,views,likes,category_id,hour,update_diff
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51554,3002,20,13,99
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51629,3008,20,14,100
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51691,3010,20,15,101
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51770,3013,20,16,102
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51789,3019,20,17,103
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51898,3024,20,18,104
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,51979,3027,20,19,105
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52100,3032,20,20,106
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52202,3039,20,21,107
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52277,3044,20,22,108
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52404,3048,20,23,109
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52485,3049,20,0,110
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52597,3054,20,1,111
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52669,3055,20,2,112
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52800,3058,20,3,113
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52887,3060,20,4,114
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,52974,3062,20,5,115
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53043,3063,20,6,116
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53097,3063,20,7,117
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53135,3063,20,8,118
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53161,3065,20,9,119
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53197,3068,20,10,120
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53274,3073,20,11,121
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53372,3076,20,12,122
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53471,3078,20,13,123
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53547,3081,20,14,124
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53596,3088,20,15,125
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53726,3093,20,16,126
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53818,3095,20,17,127
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,53903,3099,20,18,128
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54011,3102,20,19,129
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54045,3104,20,20,130
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54147,3104,20,21,131
0,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54191,3109,20,22,132
