,id,date,duration,views,likes,category_id,hour,update_diff
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5341,71,17,20,32
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5417,70,17,21,33
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5526,70,17,22,34
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5587,70,17,23,35
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5665,70,17,0,36
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5733,70,17,1,37
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5798,70,17,2,38
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5890,70,17,3,39
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5929,71,17,4,40
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5992,71,17,5,41
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6015,71,17,6,42
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6026,71,17,7,43
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6033,72,17,8,44
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6041,72,17,9,45
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6067,73,17,10,46
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6097,73,17,11,47
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6117,74,17,12,48
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6133,75,17,13,49
0,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6158,76,17,14,50
