,id,date,duration,views,likes,category_id,hour,update_diff
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,557900,33940,27,0,399
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,558281,33969,27,1,400
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,558660,34000,27,2,401
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,559310,34027,27,3,402
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,560044,34049,27,4,403
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,560856,34065,27,5,404
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,561426,34077,27,6,405
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,561724,34082,27,7,406
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,561993,34085,27,8,407
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562146,34094,27,9,408
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562322,34113,27,10,409
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562567,34130,27,11,410
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562884,34146,27,12,411
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,563212,34171,27,13,412
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,563609,34185,27,14,413
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,564154,34203,27,15,414
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,564531,34218,27,16,415
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,564817,34238,27,17,416
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,565254,34258,27,18,417
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,565745,34273,27,19,418
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,565896,34292,27,20,419
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,566434,34307,27,21,420
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,566767,34315,27,22,421
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,567277,34331,27,23,422
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,567562,34352,27,0,423
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,567873,34387,27,1,424
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,568155,34408,27,2,425
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,568808,34436,27,3,426
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,569415,34447,27,4,427
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570078,34455,27,5,428
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570431,34461,27,6,429
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570779,34476,27,7,430
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570949,34491,27,8,431
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,571138,34503,27,9,432
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,571666,34506,27,10,433
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572109,34508,27,11,434
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572280,34515,27,12,435
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572526,34525,27,13,436
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572847,34546,27,14,437
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,573054,34553,27,15,438
