,id,date,duration,views,likes,category_id,hour,update_diff
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,432900,15357,19,0,662
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,432955,15359,19,1,663
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,432992,15359,19,2,664
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433041,15359,19,3,665
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433080,15359,19,4,666
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433108,15359,19,5,667
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433137,15359,19,6,668
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433156,15359,19,7,669
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433171,15359,19,8,670
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433187,15359,19,9,671
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433203,15364,19,10,672
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433228,15364,19,11,673
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433259,15365,19,12,674
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433288,15365,19,13,675
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433314,15365,19,14,676
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433364,15365,19,15,677
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433400,15365,19,16,678
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433443,15367,19,17,679
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433490,15368,19,18,680
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433544,15370,19,19,681
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433570,15372,19,20,682
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433628,15374,19,21,683
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433674,15375,19,22,684
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433744,15377,19,23,685
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433803,15377,19,0,686
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433871,15378,19,1,687
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433924,15378,19,2,688
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,433983,15379,19,3,689
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434026,15380,19,4,690
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434060,15380,19,5,691
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434076,15380,19,6,692
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434090,15380,19,7,693
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434095,15380,19,8,694
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434102,15380,19,9,695
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434118,15383,19,10,696
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434141,15383,19,11,697
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434159,15382,19,12,698
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434184,15382,19,13,699
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434227,15383,19,14,701
0,ddGvOEdBF44,2023-04-23T09:39:29Z,719,434242,15383,19,15,701
