,id,date,duration,views,likes,category_id,hour,update_diff
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300031,9768,20,13,435
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300282,9770,20,14,436
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300510,9775,20,15,437
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300812,9778,20,16,438
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301020,9779,20,17,439
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301294,9782,20,18,440
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301529,9785,20,19,441
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301785,9785,20,20,442
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302093,9785,20,21,443
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302274,9785,20,22,444
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302524,9786,20,23,445
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302749,9787,20,0,446
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302973,9789,20,1,447
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303109,9790,20,2,448
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303337,9793,20,3,449
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303513,9795,20,4,450
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303674,9796,20,5,451
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303818,9796,20,6,452
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303935,9796,20,7,453
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304004,9797,20,8,454
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304032,9796,20,9,455
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304145,9799,20,10,456
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304301,9802,20,11,457
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304535,9805,20,12,458
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304819,9809,20,13,459
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,305126,9816,20,14,460
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,305348,9819,20,15,461
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,305683,9821,20,16,462
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306011,9820,20,17,463
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306245,9823,20,18,464
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306596,9825,20,19,465
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306715,9826,20,20,466
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307033,9827,20,21,467
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307230,9827,20,22,468
