,id,date,duration,views,likes,category_id,hour,update_diff
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2367424,49756,17,20,107
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2372861,49865,17,21,108
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2381338,49960,17,22,109
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2386038,50051,17,23,110
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2393384,50157,17,0,111
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2400303,50282,17,1,112
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2406035,50384,17,2,113
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2414675,50464,17,3,114
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2418742,50528,17,4,115
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2425073,50580,17,5,116
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2427963,50617,17,6,117
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2430549,50655,17,7,118
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2432593,50715,17,8,119
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2434917,50761,17,9,120
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2438857,50815,17,10,121
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2441854,50883,17,11,122
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2445483,50950,17,12,123
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2449134,51042,17,13,124
0,mykEputnTHc,2023-05-18T09:10:00Z,1848,2453452,51142,17,14,125
