,id,date,duration,views,likes,category_id,hour,update_diff
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,108049,1248,17,0,51
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,109782,1264,17,1,52
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,111487,1278,17,2,53
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,113604,1283,17,3,54
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,115705,1288,17,4,55
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,117155,1296,17,5,56
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,118092,1300,17,6,57
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,118609,1300,17,7,58
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,119127,1302,17,8,59
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,119521,1314,17,9,60
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,120026,1323,17,10,61
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,120538,1328,17,11,62
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,121254,1336,17,12,63
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,122070,1338,17,13,64
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,122713,1348,17,14,65
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,123571,1361,17,15,66
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,124281,1366,17,16,67
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,124848,1374,17,17,68
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,125690,1382,17,18,69
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,126531,1385,17,19,70
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,126971,1392,17,20,71
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,128099,1396,17,21,72
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,128718,1404,17,22,73
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,129796,1424,17,23,74
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,130856,1432,17,0,75
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,132363,1437,17,1,76
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,133541,1447,17,2,77
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,134902,1454,17,3,78
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,135748,1456,17,4,79
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,136449,1457,17,5,80
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,136876,1457,17,6,81
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,137214,1461,17,7,82
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,137400,1463,17,8,83
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,137578,1461,17,9,84
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,137937,1464,17,10,85
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,138258,1469,17,11,86
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,138527,1474,17,12,87
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,138940,1474,17,13,88
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,139441,1474,17,14,90
0,3LXg8NovdEY,2023-05-18T20:42:04Z,1207,139658,1477,17,15,90
