,id,date,duration,views,likes,category_id,hour,update_diff
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,905886,8755,23,16,343
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,906236,8756,23,17,344
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,906915,8768,23,18,345
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,907744,8774,23,19,346
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,908804,8779,23,20,347
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,909508,8788,23,21,348
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,910175,8791,23,22,349
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,911118,8798,23,23,350
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,912002,8802,23,0,351
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,913020,8804,23,1,352
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,913504,8806,23,2,353
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,914166,8810,23,3,354
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,914670,8810,23,4,355
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,914962,8810,23,5,356
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915110,8810,23,6,357
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915219,8810,23,7,358
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915253,8812,23,8,359
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915339,8811,23,9,360
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915494,8811,23,10,361
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915645,8811,23,11,362
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915772,8811,23,12,363
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,915894,8813,23,13,364
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,916079,8814,23,14,365
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,916220,8816,23,15,366
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,916465,8819,23,16,367
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,916611,8828,23,17,368
