,id,date,duration,views,likes,category_id,hour,update_diff
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,124717,3214,10,0,567
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,124978,3217,10,1,568
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125161,3224,10,2,569
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125402,3227,10,3,570
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125564,3232,10,4,571
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125728,3232,10,5,572
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125856,3233,10,6,573
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125915,3233,10,7,574
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,125972,3235,10,8,575
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126015,3235,10,9,576
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126053,3236,10,10,577
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126132,3241,10,11,578
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126231,3242,10,12,579
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126381,3246,10,13,580
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126545,3248,10,14,581
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126772,3254,10,15,582
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,126924,3261,10,16,583
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,127106,3270,10,17,584
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,127399,3277,10,18,585
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,127698,3283,10,19,586
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,127823,3291,10,20,587
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,128167,3306,10,21,588
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,128362,3312,10,22,589
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,128776,3328,10,23,590
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,129090,3342,10,0,591
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,129496,3347,10,1,592
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,129739,3352,10,2,593
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130064,3353,10,3,594
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130266,3353,10,4,595
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130449,3354,10,5,596
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130518,3354,10,6,597
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130578,3354,10,7,598
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130599,3357,10,8,599
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130633,3358,10,9,600
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130796,3360,10,10,601
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,130948,3360,10,11,602
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,131017,3362,10,12,603
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,131127,3362,10,13,604
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,131243,3365,10,14,605
0,jO8A0HBkDPg,2023-04-27T09:00:32Z,209,131321,3365,10,15,606
