,id,date,duration,views,likes,category_id,hour,update_diff
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5184735,28983,15,0,232
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5188841,29003,15,1,233
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5192546,29013,15,2,234
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5197449,29025,15,3,235
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5201608,29032,15,4,236
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5205773,29037,15,5,237
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5208006,29040,15,6,238
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5209254,29047,15,7,239
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5210492,29052,15,8,240
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5211946,29061,15,9,241
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5213735,29072,15,10,242
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5215547,29081,15,11,243
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5217472,29092,15,12,244
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5219568,29103,15,13,245
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5221852,29119,15,14,246
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5224352,29131,15,15,247
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5226267,29138,15,16,248
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5228264,29148,15,17,249
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5231101,29158,15,18,250
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5234649,29168,15,19,251
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5236259,29184,15,20,252
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5240419,29193,15,21,253
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5242750,29207,15,22,254
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5246448,29233,15,23,255
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5249321,29256,15,0,256
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5254958,29278,15,1,257
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5260204,29296,15,2,258
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5267517,29309,15,3,259
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5272433,29317,15,4,260
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5277730,29323,15,5,261
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5280684,29331,15,6,262
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5283549,29340,15,7,263
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5285506,29350,15,8,264
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5287319,29359,15,9,265
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5290674,29366,15,10,266
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5292923,29371,15,11,267
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5294668,29376,15,12,268
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5297571,29381,15,13,269
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5302129,29395,15,14,270
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5304034,29403,15,15,271
