,id,date,duration,views,likes,category_id,hour,update_diff
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,926403,27508,22,20,80
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,930558,27655,22,21,81
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,937136,27812,22,22,82
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,940924,27949,22,23,83
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,947648,28040,22,0,84
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,953969,28134,22,1,85
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,959054,28223,22,2,86
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,965438,28278,22,3,87
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,968691,28328,22,4,88
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,973533,28389,22,5,89
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,976057,28432,22,6,90
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,978386,28479,22,7,91
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,980108,28524,22,8,92
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,981866,28574,22,9,93
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,983952,28627,22,10,94
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,985826,28685,22,11,95
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,988287,28764,22,12,96
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,990850,28861,22,13,97
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,994025,28949,22,14,98
