,id,date,duration,views,likes,category_id,hour,update_diff
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987455,33323,23,16,637
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987490,33323,23,17,638
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987586,33326,23,18,639
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987690,33329,23,19,640
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987821,33332,23,20,641
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987923,33336,23,21,642
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,987996,33339,23,22,643
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988127,33344,23,23,644
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988234,33344,23,0,645
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988386,33344,23,1,646
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988446,33339,23,2,647
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988524,33340,23,3,648
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988562,33342,23,4,649
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988598,33342,23,5,650
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988613,33343,23,6,651
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988626,33344,23,7,652
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988634,33344,23,8,653
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988648,33344,23,9,654
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988685,33344,23,10,655
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988730,33344,23,11,656
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988747,33344,23,12,657
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988754,33346,23,13,658
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988774,33346,23,14,659
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988797,33346,23,15,660
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988830,33348,23,16,661
0,DVjbH0rYWXI,2023-04-29T03:00:06Z,23,988865,33350,23,17,662
