,id,date,duration,views,likes,category_id,hour,update_diff
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,439415,7230,20,16,294
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,439551,7236,20,17,295
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,439764,7239,20,18,296
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,440012,7241,20,19,297
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,440251,7242,20,20,298
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,440431,7243,20,21,299
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,440588,7244,20,22,300
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,440760,7246,20,23,301
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,440918,7247,20,0,302
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441124,7247,20,1,303
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441242,7251,20,2,304
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441443,7253,20,3,305
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441606,7254,20,4,306
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441732,7254,20,5,307
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441825,7255,20,6,308
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441939,7258,20,7,309
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,441977,7260,20,8,310
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442044,7261,20,9,311
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442148,7261,20,10,312
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442291,7261,20,11,313
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442420,7262,20,12,314
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442539,7265,20,13,315
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442707,7267,20,14,316
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442815,7268,20,15,317
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,442973,7271,20,16,318
0,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,443095,7271,20,17,319
