,id,date,duration,views,likes,category_id,hour,update_diff
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27503,275,20,13,110
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27577,275,20,14,111
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27633,276,20,15,112
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27723,276,20,16,113
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27804,276,20,17,114
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27894,277,20,18,115
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,27997,277,20,19,116
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28086,277,20,20,117
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28193,279,20,21,118
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28247,282,20,22,119
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28338,283,20,23,120
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28422,284,20,0,121
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28505,286,20,1,122
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28584,285,20,2,123
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28694,285,20,3,124
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28784,286,20,4,125
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28878,286,20,5,126
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,28957,286,20,6,127
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29023,286,20,7,128
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29065,286,20,8,129
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29100,286,20,9,130
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29154,287,20,10,131
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29215,287,20,11,132
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29307,287,20,12,133
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29418,287,20,13,134
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29511,288,20,14,135
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29612,288,20,15,136
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29750,289,20,16,137
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29866,290,20,17,138
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,29937,290,20,18,139
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,30110,291,20,19,140
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,30167,292,20,20,141
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,30284,293,20,21,142
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,30353,293,20,22,143
