,id,date,duration,views,likes,category_id,hour,update_diff
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,380958,5094,22,20,83
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,383709,5106,22,21,84
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,387538,5117,22,22,85
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,389330,5131,22,23,86
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,392055,5148,22,0,87
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,394780,5165,22,1,88
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,397458,5175,22,2,89
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,400903,5183,22,3,90
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,402377,5190,22,4,91
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,404512,5195,22,5,92
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,405336,5198,22,6,93
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,406079,5202,22,7,94
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,406603,5211,22,8,95
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,407430,5227,22,9,96
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,409947,5244,22,10,97
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,412537,5255,22,11,98
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,415271,5264,22,12,99
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,417643,5273,22,13,100
0,AkCscDtA10g,2023-05-19T09:00:05Z,649,420183,5275,22,14,101
