,id,date,duration,views,likes,category_id,hour,update_diff
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124074,5320,24,20,272
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124181,5320,24,21,273
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124316,5322,24,22,274
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124411,5324,24,23,275
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124524,5325,24,0,276
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124632,5325,24,1,277
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124704,5325,24,2,278
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124788,5326,24,3,279
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124820,5327,24,4,280
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124876,5327,24,5,281
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124908,5327,24,6,282
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124935,5328,24,7,283
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124958,5328,24,8,284
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,124983,5329,24,9,285
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,125018,5329,24,10,286
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,125047,5330,24,11,287
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,125077,5330,24,12,288
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,125107,5332,24,13,289
0,8XMi411wA5A,2023-05-11T11:39:23Z,483,125166,5332,24,14,290
