,id,date,duration,views,likes,category_id,hour,update_diff
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1573697,19928,24,15,98
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1583152,19979,24,16,99
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1588389,20045,24,17,100
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1595879,20120,24,18,101
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1602608,20199,24,19,102
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1609421,20272,24,20,103
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1617860,20371,24,21,104
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1626922,20453,24,22,105
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1636153,20536,24,23,106
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1644537,20617,24,0,107
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1650316,20677,24,1,108
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1657678,20728,24,2,109
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1665845,20755,24,3,110
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1670989,20772,24,4,111
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1675188,20787,24,5,112
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1676812,20799,24,6,113
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1678173,20808,24,7,114
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1679007,20834,24,8,115
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1682178,20884,24,9,116
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1687888,20925,24,10,117
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1692823,20976,24,11,118
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1696806,21023,24,12,119
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1699891,21089,24,13,120
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1707076,21151,24,14,121
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1713089,21214,24,15,122
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1721064,21267,24,16,123
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1725005,21322,24,17,124
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1731347,21376,24,18,125
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1734863,21439,24,19,126
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1742899,21498,24,20,127
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1748774,21558,24,21,128
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1753565,21609,24,22,129
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1760578,21658,24,23,130
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1766871,21723,24,0,131
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1772013,21768,24,1,132
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1775883,21798,24,2,133
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1781434,21817,24,3,134
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1783914,21828,24,4,135
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1787009,21835,24,5,136
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1787914,21843,24,6,137
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1789210,21858,24,7,138
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1789471,21886,24,8,139
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1791875,21917,24,9,140
0,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1796434,21948,24,10,141
