,id,date,duration,views,likes,category_id,hour,update_diff
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,65265,3383,20,13,24
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,67303,3448,20,14,25
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,68938,3521,20,15,26
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,71229,3589,20,16,27
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,72577,3658,20,17,28
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,74663,3735,20,18,29
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,76366,3810,20,19,30
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,78370,3867,20,20,31
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,80244,3902,20,21,32
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,81332,3928,20,22,33
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,82790,3955,20,23,34
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,83740,3979,20,0,35
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,84648,4000,20,1,36
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,85283,4014,20,2,37
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,86339,4036,20,3,38
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,87027,4045,20,4,39
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,87766,4063,20,5,40
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,88233,4067,20,6,41
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,88649,4071,20,7,42
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,88909,4081,20,8,43
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,89099,4095,20,9,44
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,89317,4114,20,10,45
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,89613,4127,20,11,46
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,90163,4147,20,12,47
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,90718,4164,20,13,48
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,91210,4188,20,14,49
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,91618,4205,20,15,50
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,92327,4219,20,16,51
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,92938,4240,20,17,52
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,93349,4252,20,18,53
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,93949,4261,20,19,54
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,94260,4270,20,20,55
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,94817,4274,20,21,56
0,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,95125,4279,20,22,57
