,id,date,duration,views,likes,category_id,hour,update_diff
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,878870,8633,23,23,302
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,880817,8639,23,0,303
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,882429,8646,23,1,304
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,883674,8648,23,2,305
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,885500,8651,23,3,306
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,886637,8651,23,4,307
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,887252,8654,23,5,308
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,887741,8653,23,6,309
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,887940,8654,23,7,310
0,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,888127,8656,23,8,311
