,id,date,duration,views,likes,category_id,hour,update_diff
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,599302,7743,23,19,256
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,600082,7745,23,20,257
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,600677,7755,23,21,258
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,601279,7760,23,22,259
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,602141,7766,23,23,260
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,602978,7775,23,0,261
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,604078,7778,23,1,262
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,604691,7780,23,2,263
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,605499,7781,23,3,264
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,605833,7781,23,4,265
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,606122,7781,23,5,266
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,606246,7781,23,6,267
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,606335,7781,23,7,268
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,606374,7781,23,8,269
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,606433,7783,23,9,270
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,606542,7785,23,10,271
