,id,date,duration,views,likes,category_id,hour,update_diff
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125756,1776,23,20,544
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125768,1776,23,21,545
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125797,1776,23,22,546
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125806,1776,23,23,547
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125826,1776,23,0,548
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125857,1776,23,1,549
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125876,1776,23,2,550
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125902,1776,23,3,551
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125916,1776,23,4,552
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125932,1776,23,5,553
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125939,1776,23,6,554
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125946,1776,23,7,555
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125949,1776,23,8,556
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125951,1776,23,9,557
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125959,1776,23,10,558
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125968,1776,23,11,559
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125984,1777,23,12,560
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,125993,1777,23,13,561
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126008,1777,23,14,562
