,id,date,duration,views,likes,category_id,hour,update_diff
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,906906,13579,17,19,489
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,907319,13581,17,20,490
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,907670,13586,17,21,491
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,907965,13589,17,22,492
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,908315,13593,17,23,493
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,908640,13597,17,0,494
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,909172,13601,17,1,495
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,909469,13606,17,2,496
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,910009,13609,17,3,497
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,910334,13611,17,4,498
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,910664,13613,17,5,499
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,910828,13614,17,6,500
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,910983,13615,17,7,501
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,911053,13617,17,8,502
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,911172,13619,17,9,503
0,TM_2NzgOGNc,2023-05-04T10:22:20Z,1944,911321,13621,17,10,504
