,id,date,duration,views,likes,category_id,hour,update_diff
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1410512,20317,23,16,136
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1414171,20349,23,17,137
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1418954,20367,23,18,138
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1423180,20399,23,19,139
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1427166,20443,23,20,140
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1430811,20473,23,21,141
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1434166,20507,23,22,142
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1438835,20537,23,23,143
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1442878,20568,23,0,144
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1447860,20586,23,1,145
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1450623,20607,23,2,146
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1454038,20622,23,3,147
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1456776,20631,23,4,148
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1458842,20638,23,5,149
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1459919,20645,23,6,150
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1461132,20654,23,7,151
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1461724,20671,23,8,152
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1463268,20690,23,9,153
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1466040,20715,23,10,154
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1469126,20733,23,11,155
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1472077,20755,23,12,156
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1474723,20783,23,13,157
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1478317,20811,23,14,158
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1481985,20835,23,15,159
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1486545,20861,23,16,160
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1488947,20878,23,17,161
