,id,date,duration,views,likes,category_id,hour,update_diff
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,8907,144,20,17,19
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,9853,148,20,18,20
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,10953,155,20,19,21
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,11779,159,20,20,22
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,12688,162,20,21,23
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,13364,168,20,22,24
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,13975,169,20,23,25
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,14490,172,20,0,26
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,14850,174,20,1,27
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,15341,177,20,2,28
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,15890,178,20,3,29
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,16285,179,20,4,30
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,16648,179,20,5,31
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,16913,179,20,6,32
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17118,180,20,7,33
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17233,182,20,8,34
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17420,185,20,9,35
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17631,185,20,10,36
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17837,187,20,11,37
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17975,186,20,12,38
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18067,190,20,13,39
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18250,191,20,14,40
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18370,191,20,15,41
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18553,192,20,16,42
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18662,192,20,17,43
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18825,194,20,18,44
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18964,194,20,19,45
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19168,195,20,20,46
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19306,195,20,21,47
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19406,195,20,22,48
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19535,197,20,23,49
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19683,198,20,0,50
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19815,199,20,1,51
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19930,200,20,2,52
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20068,200,20,3,53
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20148,200,20,4,54
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20296,201,20,5,55
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20361,201,20,6,56
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20448,201,20,7,57
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20453,201,20,8,58
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20513,200,20,9,59
0,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20603,201,20,10,60
