,id,date,duration,views,likes,category_id,hour,update_diff
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,434323,7005,22,23,300
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,435077,7007,22,0,301
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,435716,7011,22,1,302
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,436219,7014,22,2,303
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,436850,7015,22,3,304
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,437252,7016,22,4,305
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,437516,7019,22,5,306
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,437701,7019,22,6,307
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,437792,7019,22,7,308
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,437853,7022,22,8,309
