,id,date,duration,views,likes,category_id,hour,update_diff
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,773613,11325,24,16,655
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,773685,11326,24,17,656
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,773786,11326,24,18,657
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,773896,11327,24,19,658
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774046,11329,24,20,659
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774147,11328,24,21,660
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774249,11328,24,22,661
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774459,11330,24,23,662
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774635,11335,24,0,663
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774869,11338,24,1,664
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,774992,11339,24,2,665
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775140,11339,24,3,666
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775248,11339,24,4,667
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775329,11339,24,5,668
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775376,11340,24,6,669
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775422,11340,24,7,670
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775435,11341,24,8,671
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775474,11341,24,9,672
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775550,11341,24,10,673
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775627,11341,24,11,674
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775688,11342,24,12,675
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775776,11345,24,13,676
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775857,11346,24,14,677
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,775946,11347,24,15,678
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,776063,11349,24,16,679
0,8BTIxnU9PXQ,2023-04-28T09:00:12Z,912,776129,11351,24,17,680
