,id,date,duration,views,likes,category_id,hour,update_diff
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20311,,20,13,148
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20365,,20,14,149
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20414,,20,15,150
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20483,,20,16,151
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20516,,20,17,152
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20601,,20,18,153
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20640,,20,19,154
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20685,,20,20,155
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20749,,20,21,156
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20776,,20,22,157
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20834,,20,23,158
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20886,,20,0,159
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20941,,20,1,160
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,20969,,20,2,161
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21016,,20,3,162
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21066,,20,4,163
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21123,,20,5,164
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21168,,20,6,165
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21201,,20,7,166
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21220,,20,8,167
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21238,,20,9,168
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21253,,20,10,169
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21276,,20,11,170
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21317,,20,12,171
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21345,,20,13,172
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21384,,20,14,173
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21409,,20,15,174
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21463,,20,16,175
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21515,,20,17,176
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21580,,20,18,177
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21696,,20,19,178
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21736,,20,20,179
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21818,,20,21,180
0,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,21869,,20,22,181
