,id,date,duration,views,likes,category_id,hour,update_diff
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,17993,283,17,9,268
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,17995,283,17,10,269
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18001,283,17,11,270
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18010,283,17,12,271
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18017,283,17,13,272
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18022,283,17,14,273
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18030,283,17,15,274
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18034,283,17,16,275
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18037,283,17,17,276
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18039,283,17,18,277
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18048,283,17,19,278
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18048,283,17,20,279
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18049,283,17,21,280
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18053,283,17,22,281
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18059,283,17,23,282
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18065,283,17,0,283
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18070,283,17,1,284
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18075,283,17,2,285
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18083,283,17,3,286
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18097,283,17,4,287
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18103,283,17,5,288
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18107,283,17,6,289
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18109,283,17,7,290
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18109,283,17,8,291
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18111,283,17,9,292
0,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18111,283,17,10,293
