,id,date,duration,views,likes,category_id,hour,update_diff
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,43861,1480,26,20,89
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,43976,1486,26,21,90
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44099,1492,26,22,91
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44181,1497,26,23,92
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44310,1502,26,0,93
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44499,1506,26,1,94
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44620,1507,26,2,95
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44781,1509,26,3,96
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44829,1510,26,4,97
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44892,1512,26,5,98
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44915,1515,26,6,99
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44956,1517,26,7,100
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,44990,1518,26,8,101
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,45032,1520,26,9,102
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,45093,1523,26,10,103
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,45138,1523,26,11,104
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,45209,1525,26,12,105
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,45259,1526,26,13,106
0,9tBbyYqDBmc,2023-05-19T03:15:00Z,490,45327,1527,26,14,107
