,id,date,duration,views,likes,category_id,hour,update_diff
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,848648,16236,1,19,178
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,850060,16257,1,20,179
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,851513,16285,1,21,180
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,853076,16310,1,22,181
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,855484,16330,1,23,182
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,857214,16352,1,0,183
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,859522,16362,1,1,184
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,860704,16371,1,2,185
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,862147,16375,1,3,186
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,862690,16377,1,4,187
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,863123,16378,1,5,188
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,863250,16378,1,6,189
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,863436,16381,1,7,190
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,863517,16383,1,8,191
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,863712,16389,1,9,192
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,864207,16391,1,10,193
