,id,date,duration,views,likes,category_id,hour,update_diff
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319702,1742,20,13,268
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319720,1742,20,14,269
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319745,1743,20,15,270
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319773,1743,20,16,271
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319787,1743,20,17,272
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319811,1743,20,18,273
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319833,1742,20,19,274
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319857,1742,20,20,275
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319883,1742,20,21,276
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319909,1742,20,22,277
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319936,1742,20,23,278
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319957,1743,20,0,279
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319981,1743,20,1,280
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320001,1743,20,2,281
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320027,1743,20,3,282
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320047,1743,20,4,283
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320072,1743,20,5,284
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320089,1743,20,6,285
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320107,1743,20,7,286
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320118,1743,20,8,287
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320126,1743,20,9,288
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320139,1743,20,10,289
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320150,1743,20,11,290
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320169,1743,20,12,291
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320188,1743,20,13,292
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320213,1743,20,14,293
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320233,1743,20,15,294
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320261,1743,20,16,295
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320289,1743,20,17,296
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320317,1743,20,18,297
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320357,1743,20,19,298
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320373,1744,20,20,299
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320411,1744,20,21,300
0,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320436,1744,20,22,301
