,id,date,duration,views,likes,category_id,hour,update_diff
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,79136,949,15,10,195
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,79288,951,15,11,196
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,79457,953,15,12,197
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,79569,958,15,13,198
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,79834,962,15,14,199
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,80071,963,15,15,200
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,80484,965,15,16,201
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,80717,968,15,17,202
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,81040,973,15,18,203
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,81186,974,15,19,204
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,81589,974,15,20,205
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,81863,977,15,21,206
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,82088,980,15,22,207
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,82415,981,15,23,208
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,82685,982,15,0,209
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,82866,984,15,1,210
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83014,986,15,2,211
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83255,986,15,3,212
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83422,983,15,4,213
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83684,984,15,5,214
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83751,984,15,6,215
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83870,984,15,7,216
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,83893,985,15,8,217
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,84027,985,15,9,218
0,HiEsa0HX8ts,2023-05-10T07:16:18Z,661,84208,985,15,10,219
