,id,date,duration,views,likes,category_id,hour,update_diff
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,258496,5281,23,23,62
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,261587,5317,23,0,63
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,263878,5356,23,1,64
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,266037,5376,23,2,65
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,268811,5386,23,3,66
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,270514,5399,23,4,67
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,271636,5403,23,5,68
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,272424,5410,23,6,69
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,272773,5416,23,7,70
0,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,273120,5431,23,8,71
