,id,date,duration,views,likes,category_id,hour,update_diff
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,119771,4613,20,10,220
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,119818,4615,20,11,221
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,119844,4615,20,12,222
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,119866,4616,20,13,223
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,119920,4616,20,14,224
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,119960,4617,20,15,225
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120034,4621,20,16,226
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120069,4621,20,17,227
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120148,4623,20,18,228
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120184,4623,20,19,229
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120266,4625,20,20,230
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120339,4627,20,21,231
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120397,4629,20,22,232
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120514,4630,20,23,233
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120580,4631,20,0,234
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120640,4632,20,1,235
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120707,4633,20,2,236
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120782,4634,20,3,237
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120823,4634,20,4,238
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120891,4634,20,5,239
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120926,4635,20,6,240
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120956,4636,20,7,241
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,120966,4638,20,8,242
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,121003,4640,20,9,243
0,MxtS1SA6hz4,2023-05-09T06:27:54Z,485,121056,4640,20,10,244
